roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Sweden,max,37.405440326663964,40.15979005062125,54.931228199714674,,,54.21317087896656,50.01307499317128,38.763421402631,19.354108651365717,13.722109665869946,,,,,6.12923585453455,0.9889383413369781,0.8927478320468673,,,0.8947137599909489,0.9005775436812564,0.9036686703766105,0.9052356392113309,0.9060245648349465,,,,,2.372820401810317,0.1319508699841568,0.24274078820084868,,,0.3018593764037302,0.3334899191404541,0.35019359028936303,0.40122126719900325,0.4376350542065027,,,,,-546.4655437571099,,6.076965746469199,3637.538063010196,1.4274393401624297,0.26000116440072635,0.07971254575691544,5.933968885431948,
Sweden,mean,5.153954789779205,4.909410223123773,4.687903204241041,,,4.358887337596687,3.911254173769249,3.368686430400586,2.812539390659995,2.3489758903627025,,,,,0.5604534293520603,0.12510934672463125,0.16170265276824147,,,0.1861501056380867,0.20445461984477703,0.2180797623547922,0.22882879941435547,0.23785613009353432,,,,,1.740419346192659,0.0085109535305591,0.017820417012618307,,,0.02575138000670218,0.032631568587042935,0.03856038923959023,0.043786246481224395,0.048670508097713984,,,,,-557.1156801177706,1117.3958423384895,0.5044042272004644,60.17582573592051,0.03699841165239505,0.029721122822875416,0.018874345531901097,0.0947835087539999,1117.382376564953
Sweden,min,1.0309157236319633,0.4872070096900972,0.48841745713095586,,,0.69585971186039,0.9488877874166072,1.0187914827550064,1.018738628728149,1.0187255132302417,,,,,0.09764700227765759,0.0019738354284628843,0.000676643203030982,,,0.00065537912212167,0.000657150353083437,0.0006590394432876128,0.0005639417557565669,0.00018088531107500962,,,,,1.2853908818285888,0.00011191070677336522,4.893907675039977e-05,,,6.257521475477508e-05,7.92735410846126e-05,9.273847201929906e-05,0.00010228400884903657,3.821504020860357e-05,,,,,-575.6045136060671,,0.0010100125418512466,0.882777820636732,0.0010016350231300435,0.010292207390466494,0.007082060904530664,0.011256995378341753,
Sweden,std,3.109440720128033,3.1102280585421545,3.1203542382461453,,,3.0043189600967604,2.6265039803606376,2.048971933251975,1.4716613909118106,1.0171988465325725,,,,,0.38974498491674703,0.10978631092162676,0.13173690742506458,,,0.14209581259682272,0.14916646619790103,0.1546343233107256,0.15978586963773347,0.16562521124473975,,,,,0.13412781269317783,0.00835561647331107,0.017188673120726035,,,0.023476643362075694,0.028061465017178364,0.03183478990954024,0.03543775726674319,0.0396404998527234,,,,,3.3159088441197873,67.54875386398253,0.4393608028494288,94.48920686883409,0.057537437968575134,0.012375049206528722,0.005896586451845547,0.11200697328124898,67.54767321729149
Switzerland,0.025,1.6466857007850344,1.6298993161492275,1.6134172711460955,,,1.5993303290482863,1.5843807302646782,1.5703397170293922,1.5486825225892138,1.5074368690367699,,,,,0.2815306170529946,0.015913410080875958,0.01412450550144305,,,0.014838172300197192,0.016951322020999766,0.02088365165231628,0.02531743380333168,0.027968888255336343,,,,,1.3216291856517792,0.0005224181776859811,0.0005919086016939013,,,0.0006614863653620724,0.0008853840249443503,0.0014153705927175367,0.0022788041541504695,0.0031990416622289524,,,,,-750.9768858285663,1354.4088001077191,0.006962562265613221,13.755651290366963,0.0048962254640943425,0.009582279925976638,0.026850485126205394,0.027252561811277415,1354.37664833972
Switzerland,0.25,2.5892585909648282,2.538565966411612,2.5073643152480427,,,2.4712601238762733,2.4373801810320708,2.4021684799018073,2.3405748092729715,2.207209361114158,,,,,0.3529715065557876,0.038104780549224435,0.03738468085698759,,,0.04115630652302078,0.0501876953505323,0.06584568295415599,0.08430504685765593,0.09863388705462026,,,,,1.4374282437847385,0.0013302277318097645,0.0016689339904750774,,,0.0020013678448356454,0.0028492754412991804,0.004768311020146745,0.007857792665349667,0.011477551177383442,,,,,-746.2270254394859,1445.289970591212,0.08266109306672247,57.23757830749655,0.011240193229554767,0.012862840465680425,0.04022612779067221,0.0544333018106763,1445.2520001149467
Switzerland,0.5,3.363393794746832,3.3052642148236266,3.2584072511467097,,,3.2021575609098147,3.138591538486672,3.0713802591834933,2.9803100083528986,2.7798621405738837,,,,,0.398117439674492,0.06584049775549614,0.06927045370029511,,,0.08022802360022796,0.10090274374756955,0.13506034282806234,0.17329320748699142,0.20454914122204473,,,,,1.5039544037036836,0.002336350647722619,0.0031737205327497485,,,0.004039419908190808,0.0058696845919889214,0.009875216453122738,0.016404516209755367,0.024138655749564364,,,,,-744.0782533044394,1492.9754210959604,0.18153591417035725,60.83876301116684,0.019326405395515937,0.015167995188918561,0.050373358365528836,0.08518779842528354,1492.9343975370425
Switzerland,0.75,4.47354554964296,4.404661889067475,4.347684747758747,,,4.253976432654721,4.177326152402603,4.082819394415114,3.921583374297896,3.6171474429904693,,,,,0.46482665973775883,0.1180166311844193,0.1306748652834676,,,0.1663515424474633,0.2254633800057892,0.3054092652224275,0.3854075518660618,0.44365602983383434,,,,,1.5735908298883496,0.004268678393058769,0.006107147778082421,,,0.00826466919059005,0.012907511976171177,0.02195300499964327,0.0359587683562437,0.05206921651750916,,,,,-742.0638596849734,1540.6608716007088,0.33293277545576194,64.12767168700253,0.03608668291462153,0.018179784581682373,0.06478450540787765,0.1340378479661026,1540.6167949591384
Switzerland,0.975,8.283608064018923,8.038207783217532,7.7296129252717085,,,7.454107538773851,7.157030373077095,6.973421249418838,6.7024260405483425,6.184774061907822,,,,,0.8167490850156176,0.3642030282202045,0.3562821164537284,,,0.3871779437224411,0.48825903632074896,0.6252085750294576,0.730190928989675,0.7922365378551897,,,,,1.717484232226786,0.013770005244362489,0.017744586257484235,,,0.021611213898435386,0.03127070335867583,0.05106869630906181,0.07910929377990333,0.11138333389472839,,,,,-738.7775626990176,1631.5420420842017,0.8154287900839798,89.3617347230983,0.13645573026172797,0.026913662095753712,0.11115527077782451,0.3549062505300816,1631.492146734365
Switzerland,max,23.03605274428408,21.43379014144625,18.141149110228326,,,15.748867499965277,15.785490396395161,16.596599833342633,16.815143227305665,17.532973298878005,,,,,3.0715308189056403,1.2230809579387836,0.8314478002017027,,,0.8241306915294045,0.8591013135027684,0.8987714156240131,0.9225761325127652,0.945355890904958,,,,,2.0399538000702266,0.05893035455427876,0.049695782399398446,,,0.05791198841832212,0.06779573921099374,0.10612977509856854,0.15310859756226078,0.19558345266603672,,,,,-735.3503088048402,,7.174787793494567,1188.5674576322829,1.5419543801145603,0.05241927838431793,0.41510679179492577,2.788136267730703,
Switzerland,mean,3.7676057094168316,3.6936315081630995,3.6288859542029925,,,3.5542829071850877,3.4802444338673832,3.4043290868065923,3.294062966999172,3.0648379543773556,,,,,0.4324450035942417,0.09684494267279237,0.09945502100652946,,,0.11743542087683477,0.15345495989034755,0.20399789651179828,0.2528353945986212,0.28700616008665836,,,,,1.5074043627836076,0.003510768690978844,0.004714304138337664,,,0.0060500085262800915,0.009037127617605945,0.015141713105085853,0.024558528189521665,0.03537459275790755,,,,,-744.2690696247279,1492.9754210959604,0.24674871482736258,60.58731759371238,0.0323373058519773,0.01593444373059074,0.05527368971071796,0.11165741564465334,1492.9343975370425
Switzerland,min,1.0939661714922655,1.0929719849092883,1.0906420315558452,,,1.0859253077271458,1.0812455398484735,1.0788544190438556,1.0775750630950602,1.0751054001337998,,,,,0.18528962579267602,0.002199565591242298,0.00140350238870308,,,0.0013617533221416355,0.0007763567299051325,0.0005776147711719136,0.0003109295449887126,0.00020478495286564095,,,,,1.1582596137489942,5.3640022324613696e-05,4.5336632761922856e-05,,,4.701495703060766e-05,5.179201091864126e-05,4.937179089173313e-05,4.745709995259485e-05,4.1092586158644957e-05,,,,,-759.7360908132908,,2.5632033071572505e-06,2.3871866712837337,0.001902205461104272,0.006258899356321566,0.01429109593069046,0.013322474584435494,
Switzerland,std,1.7418707049778301,1.6783861965698554,1.6153620557970314,,,1.5443002295199442,1.4828676596607506,1.4332613084986296,1.3674758513748355,1.2299984549995777,,,,,0.1427176628735354,0.0968082138561342,0.09174932227124974,,,0.10380834032792735,0.1348950847559713,0.17654530385303768,0.21049240169739755,0.23049084204129683,,,,,0.10123681871069341,0.0036531910816469124,0.00468391065209384,,,0.005819672599074848,0.008488564133942946,0.013924541531946296,0.021863389816998736,0.030839939709597024,,,,,3.108814588763164,70.69855470877891,0.26733263700267007,30.383826498280964,0.046923666676817896,0.0044101564513707595,0.022901235413825487,0.10212036092911572,70.6940282016651
Syria,0.025,1.1417069759578145,0.4843214813955787,0.32535352832744036,,,0.2486124474106341,,,,,,,,,0.07876781334367285,0.018180960672652517,0.011659863080013667,,,0.008762113338151016,,,,,,,,,1.8639367792213257,0.0032652934751500277,0.0036687147986505125,,,0.002935924490964446,,,,,,,,,-65.11705252237607,85.34786478780913,0.008543247904803422,8.914143054927248,0.0008915660445563627,0.02622597494836647,0.022696633051831224,0.02547383406725648,85.34609275359293
Syria,0.25,1.8294603499451219,1.3684405257379755,1.2098990400368503,,,1.0343362785775854,,,,,,,,,0.22295400152234773,0.065676887460682,0.0694888157433923,,,0.07090503342116386,,,,,,,,,2.3798378232557464,0.014779899183737847,0.024177185252765625,,,0.028567239292836947,,,,,,,,,-62.93413664836721,112.25803769587854,0.10397766930793367,27.20825916667158,0.00741395481013274,0.0482573999206294,0.03892041569826178,0.05182737467842512,112.25537378582834
Syria,0.5,2.722461518820993,2.1231430834318847,1.9131579999977673,,,1.6801272790104713,,,,,,,,,0.5211568537156381,0.21087280118670687,0.273981278525649,,,0.3025420019985215,,,,,,,,,2.7086137531354435,0.04655887851227279,0.09420471421072571,,,0.12601846775367143,,,,,,,,,-62.28454627212131,126.37783513527262,0.27790236115644157,45.67112713352191,0.03366733398832536,0.07126354163221102,0.05369531041850954,0.08165736739736837,126.37470325698752
Syria,0.75,4.126656428511835,3.441151535166912,3.160273406238746,,,2.8494193325477193,,,,,,,,,1.2147865063873513,0.9864864530639377,1.0519031810321096,,,1.0546732351136423,,,,,,,,,3.0626011728765588,0.16601656832148753,0.3530736023677321,,,0.44976869544498543,,,,,,,,,-61.947231116227044,140.4976325746667,0.6374223984982401,87.47517865670054,0.18964485852804663,0.10986450651135782,0.07686120541896393,0.14314442680542272,140.4940327281467
Syria,0.975,9.022956580297127,8.64997640548107,8.45844118048067,,,8.023262763555234,,,,,,,,,3.814260912822976,1.7569351795635963,1.7615124761331002,,,1.7628092453218271,,,,,,,,,3.9123394656746893,0.619097420728559,1.00679549459439,,,1.126540762483282,,,,,,,,,-61.73347855896134,167.40780548273608,2.492003725589516,434.7543653225164,1.121653474198377,0.314883281737664,0.1716786145126771,0.5717079503699539,167.4033137603821
Syria,max,21.79053688015069,28.524666364342487,51.31055418778868,,,74.31945281999707,,,,,,,,,10.57149358254509,19.824552189035728,21.421457276767814,,,48.65670459778895,,,,,,,,,5.441109120249248,6.131527937179969,12.733210086825835,,,38.27240394707716,,,,,,,,,-61.46475580403915,,7.817764236174227,2711.7163914670805,5.357534708553263,2.4502704053728874,0.8122613458483948,5.6711091001403995,
Syria,mean,3.3287936071157898,2.7649698409078947,2.5495675754274782,,,2.3039273651144305,,,,,,,,,0.9136549616650625,0.516299568102786,0.5557767966121635,,,0.5687280095409808,,,,,,,,,2.7516408302260533,0.12505650427004114,0.23471990501012038,,,0.2850661948125592,,,,,,,,,-62.60088015785734,126.37783513527262,0.5157116424139826,87.06258104809969,0.17501532582551615,0.09535869957155674,0.06446508628732583,0.13424013132171597,126.37470325698752
Syria,min,1.001894299856219,0.0727861258447382,0.054360821518098304,,,0.036747551512081436,,,,,,,,,0.01921530632068092,0.002076484079169554,0.0001563472347390553,,,4.010456788494357e-05,,,,,,,,,1.2046099477136178,0.0005345252742349277,6.645462761899707e-05,,,1.15558356778004e-05,,,,,,,,,-71.70134419051729,,5.8128792772253616e-05,1.5540592702777876,5.795832256200424e-06,0.012667286077125486,0.011479834562421257,0.008971917489814874,
Syria,std,2.157818317758171,2.2079136863748303,2.3089569010209523,,,2.36303011784607,,,,,,,,,1.0328013729227143,0.6248281287062781,0.6339749437685945,,,0.7311791233931303,,,,,,,,,0.5211340518728456,0.2028859253917858,0.3380537469534978,,,0.48182534983930786,,,,,,,,,0.9353602250147874,20.934043008495383,0.6781148644407144,138.19746066427442,0.3388873880905883,0.0905080366807174,0.04058717842261808,0.19893931611952836,20.93334919775212
Taiwan*,0.025,1.166822351853172,1.1627540127319667,1.155093283538615,0.27298786923322005,,1.1316222115447616,1.0907554527885022,1.0548419473101742,1.0212893761938364,0.9476427884011563,0.7909554120513871,0.5746973765637071,0.4045474483066871,,0.07815814796310777,0.014099137766494801,0.009871084825807569,0.004688625349870544,,0.007587778539706788,0.006109808327652532,0.005240257703936089,0.004544731398415375,0.004172108089699975,0.0040600056559457,0.0041411516632209764,0.004411912691182552,,1.3658122168627576,0.0011309391210534347,0.0012798479689004063,0.0007524787796376497,,0.001141469619053258,0.0009560332422416532,0.0007874928952006834,0.000672243630645619,0.0006042090994275716,0.0005657785313844236,0.0005902000992319643,0.0006624106653334203,,-368.97575062712434,643.8109989711777,0.03246932861058717,2.4264708361494196,0.0010764100250141248,0.014833410395091638,0.03361623973293083,0.02282386698151089,643.8053671808356
Taiwan*,0.25,1.549202312054548,1.5228446797662878,1.4781011373969717,0.6327011519057028,,1.4028679894225433,1.344090478205806,1.3043770459149673,1.2691224758360566,1.2122323987344708,1.0927766917863846,0.9176672312150742,0.7619984550414443,,0.12154408010081158,0.03257080032826337,0.026553815033479075,0.038764567264428625,,0.02406013347774294,0.02293906832442314,0.022630297859707497,0.023264728259746778,0.02518323263203457,0.028777349176117687,0.032791373655725355,0.03609418041043871,,1.542013533115809,0.0029173045261964743,0.0036540093142831166,0.006788963645216104,,0.003701921081471365,0.0036407649785330097,0.0036390784094735918,0.0037097901606246634,0.003928072654919489,0.004399621707177916,0.0051184707551697115,0.005984159934989204,,-365.2588759694331,699.9611802305892,0.32926141946888066,9.458467591174244,0.002847654442688262,0.02216499062618908,0.05776643890284982,0.04425309557343768,699.953701900087
Taiwan*,0.5,1.9363304385980307,1.8592610421505196,1.758531587360399,0.8901462908082105,,1.6488971261597094,1.5786344646050043,1.535749768972222,1.4922750907928903,1.4165124482987475,1.2930287102493452,1.1645333922292873,1.0139262432735008,,0.15714808401082125,0.05422796193138021,0.04603018932801892,0.10526081248627295,,0.04409607430278753,0.04368316647602849,0.0444030689943039,0.04693741348773218,0.052533439828689535,0.06271305292768733,0.07787247851505269,0.09331641431864242,,1.6433743741148283,0.005116928843491633,0.006548893721092515,0.018231021171834887,,0.006899480375699105,0.007049870952968202,0.007292098608255778,0.007668312038733624,0.008389653028089262,0.009861824798248448,0.012178868013603603,0.015188835840855643,,-363.0683911951288,729.4232423390943,0.5580137773587737,27.50262330714805,0.005050807205545449,0.02809646097636516,0.08164750571235832,0.06679952685387383,729.4147951269313
Taiwan*,0.75,2.51431157214503,2.326041728951604,2.1393798780268485,1.2926917838600893,,1.9964321876636029,1.9146055690742565,1.8650019875357433,1.8046339510235774,1.7186211118177972,1.6083369086700545,1.479621303359936,1.3568967978221276,,0.2117568141171367,0.09745184334291654,0.08298576358240267,0.22980999989343004,,0.0800477217066811,0.0805619269149972,0.08307737250771038,0.08749034904658037,0.0976975167256379,0.12059020562075166,0.1564865914864802,0.19672356469645783,,1.7516924073383786,0.00959544548595111,0.012124238931176838,0.03986917694348463,,0.01274177658472277,0.013383055084354056,0.013998309884860616,0.014862253949811577,0.016255879802089104,0.018966558401099943,0.02421808906747891,0.03160324756457462,,-361.144947674469,758.8853044475993,0.7968489283220451,64.13829327934354,0.00936139538834328,0.036675020762047705,0.11871847574651713,0.10677746841707117,758.8758883537755
Taiwan*,0.975,4.534981267581846,3.7227015978650284,3.2976187043912213,2.291599088604421,,3.1008052904519703,2.976959281557843,2.9195403670315305,2.8638790412645743,2.7490680212861394,2.576040504675792,2.3977384457012563,2.3043848450904467,,0.43672102409450997,0.40663083552482354,0.3131592443983647,0.5447867407240862,,0.2864356598436844,0.2742391120111793,0.2737065840224304,0.277606101032989,0.28526866375622,0.31010731085875776,0.38039275383731275,0.47042967299772936,,1.9680318306250624,0.04176830793160273,0.0491188807994671,0.10556401180142388,,0.04921395319316451,0.049268800690495114,0.05051539722606238,0.05176300582166177,0.05317441310337227,0.0567399637503372,0.06546463679534627,0.08288172599292554,,-358.3371668230656,815.0354857070108,1.4980088102961575,126.27987970817097,0.03940145675996483,0.0663378258140694,0.2721169567749129,0.3274065543401022,815.024223073027
Taiwan*,max,11.682759088313206,8.800444818683925,9.994004872623838,5.475887698098229,,10.590099361714037,9.948200727963057,7.925926068054388,6.1532820753100514,5.696600243464924,4.966658887957351,5.081569144727139,5.291880405800464,,2.346106447448777,12.572033587413362,4.1142939172700785,0.9433365900157801,,2.0911155984324132,1.1420552534380333,1.0498394473225228,0.9990425384540247,0.9693543580116133,0.9517720350746744,0.9419641026695522,0.9389643486385005,,2.345701437578554,1.8272710487818418,1.1080850865312555,0.3446884688623276,,0.6149296132185702,0.38896273376241763,0.3494154582668588,0.3320219152004179,0.31578042473718565,0.3091787040272788,0.3098292688119478,0.3191833705515335,,-355.6623479937419,,9.759878680081751,763.1172385268494,2.1628705555398,0.21453051884681373,1.3113356467986388,2.103324857565458,
Taiwan*,mean,2.168763781971412,2.008358194639933,1.8767236624987336,1.0072738786169952,,1.7676910774831238,1.697890104745139,1.6508309193634827,1.603286708610936,1.5275746579078153,1.4028226631307734,1.2476703973817371,1.1067937894140978,,0.18277181435393586,0.0991236634098673,0.07653677514184362,0.15596124554322166,,0.07030314147879765,0.06844656582436327,0.06862413297522434,0.07064802582651962,0.07618573623608967,0.0888135256291158,0.11036127403076439,0.13540815954179494,,1.6505542270291125,0.009945972325754351,0.011540763884336986,0.028059664983737517,,0.011595832830343938,0.011620902098107379,0.01185466318253652,0.012293210949355806,0.013086935151788477,0.014714529313631085,0.017840562387098302,0.022587194849258523,,-363.2606705762043,729.4232423390943,0.6023875629445606,39.977814910417784,0.01020755974080238,0.0312910366365539,0.0987922659973648,0.09317817922840728,729.4147951269313
Taiwan*,min,1.0144997973136227,0.832991048767884,0.806010708369463,0.02053833575463748,,0.7928690558082689,0.871109967704812,0.6678351181604929,0.3153326080891266,0.16893807602708658,0.11789981570658722,0.08193722599493199,0.04592890338938518,,0.036875075283476944,0.0034921073876209617,0.0016105817021811113,0.00018003550736170112,,0.001323197195810631,0.001018264314884989,0.0005114703077481067,0.00026209341864164275,0.00017255793805005175,0.00012584101839646704,0.00011672490195055209,0.00014069601767032126,,1.1451233114931996,0.0003566277307753817,0.0002510458401153793,2.5213855249863728e-05,,0.00019724550755276013,0.00015568479347580476,6.963251753174977e-05,3.233817451392708e-05,1.7573721875363274e-05,1.288279979435878e-05,1.3714942997473237e-05,1.855010984707073e-05,,-376.5855135108022,,0.00012213281756706445,0.4476508233542585,0.00022096914083563493,0.008738816961553491,0.019281053481555885,0.0115208300523444,
Taiwan*,std,0.9008320462095474,0.6760458702870643,0.569194159263807,0.5299810814403669,,0.5287023786258173,0.5167300294604585,0.5081105601763016,0.49579640271149844,0.4783020027322815,0.4660925825017945,0.47094979293825234,0.4937527480506544,,0.10995434029780726,0.23215045384711785,0.1229420013939385,0.15081723896367893,,0.09854861204186767,0.08936164814977782,0.08575603359506133,0.08457146411307878,0.08553709239404256,0.09143713293793089,0.10726318408908989,0.13059512628424158,,0.15514387281884925,0.02868324762879431,0.022477372139810863,0.029270455511769856,,0.018672852219674352,0.01684806367890009,0.016302748514606297,0.01625450388317725,0.016467175309170648,0.017192683601243517,0.01922501066905358,0.023435618244769765,,2.823213021877994,43.6805186438195,0.42562861064968666,41.165271319379116,0.03958828165338342,0.01372167345985942,0.06490565716578825,0.09596799756140317,43.67908217771955
Tanzania,0.025,1.2571789953453385,1.1951345857937075,1.1437499791676753,,,1.1007272793403045,1.0636508563382883,,,,,,,,0.10030946014572553,0.01281176811043771,0.004677624005352409,,,0.0024352281468017324,0.001803382381910798,,,,,,,,1.677775695541416,0.0018696779899634094,0.0013391399377367936,,,0.0006419100867525759,0.0003708666418400251,,,,,,,,-100.60922289704291,145.0332215244501,0.05986894096411754,11.94050493801671,0.0011254323192697324,0.024812770060027328,0.02378630272218895,0.02638198598433635,144.95649191984646
Tanzania,0.25,1.858638286232359,1.7342606577920547,1.6669669392524256,,,1.6270572780977444,1.5979635106161412,,,,,,,,0.1624886157546899,0.032976250288498196,0.027096796635388318,,,0.0246853480659636,0.023668953252082195,,,,,,,,2.0483027064886095,0.005563472061595505,0.006464459130586941,,,0.006104708190254475,0.005885932164441748,,,,,,,,-97.02684364225577,178.79595229636467,0.3934802272952514,49.83506263460412,0.0036787663013081403,0.044043973917233296,0.04112043075914566,0.04884533359785079,178.07087978834957
Tanzania,0.5,2.388566149400206,2.2503806105063684,2.1966822731121605,,,2.1551108254477915,2.107574527831426,,,,,,,,0.2152006622717771,0.06243148567448871,0.05968386576364099,,,0.05936006852063789,0.06017672873766956,,,,,,,,2.3219069285388474,0.01072308191910511,0.014657339500610815,,,0.015708619375228522,0.015995951167514386,,,,,,,,-96.0868085166887,196.51129441359345,0.7549604304292448,112.21560550088353,0.007932673787571192,0.05795290111524704,0.054702823213811744,0.06933320303669474,195.44603566825052
Tanzania,0.75,3.247263791166362,3.1440244692473494,3.1021455508890323,,,3.0186295026121712,2.9242602839680094,,,,,,,,0.325319530886894,0.12754926946047893,0.14262191631934976,,,0.1522954967797993,0.1582332333896007,,,,,,,,2.5992039881862983,0.02301659240920646,0.0345172456501253,,,0.04053884279653603,0.04484894444091388,,,,,,,,-95.41044714860887,214.22663653082222,1.3590520844678737,230.77162759461874,0.019900637468497007,0.08435590923418801,0.0752730406142251,0.10755842518146505,212.82119154815146
Tanzania,0.975,8.171997555439756,8.202007876128333,8.046926149988835,,,7.787649660576507,7.145352037548745,,,,,,,,1.191383158365687,0.82629683009838,0.7766793719005582,,,0.7641200861051062,0.7695240993924906,,,,,,,,3.054275456975054,0.17431780409013153,0.2513651407673013,,,0.2914591529764199,0.30439645380874314,,,,,,,,-94.5226949096683,247.98936730273675,3.2831972889618117,566.9035812898751,0.22082523414251864,0.20926651615853217,0.15401894475574537,0.3116905473777684,245.93557941665458
Tanzania,max,37.338762808632026,32.69101733014473,36.3375709907329,,,44.54514854939094,41.33206759166085,,,,,,,,7.5798438291435515,6.685566543094501,6.644491588801928,,,7.190452461795724,6.655025380173494,,,,,,,,4.513488459276697,3.504839176015679,5.51727383628981,,,6.038430099760113,6.2126598754551585,,,,,,,,-93.71130310788126,,10.31118566105454,2702.4989533426956,2.333306337074733,1.2537436999080123,0.8663438707836201,2.220995077864991,
Tanzania,mean,2.9161354136057005,2.8289076120008976,2.779583453287537,,,2.704824044572992,2.6049935297910025,,,,,,,,0.3149107708111665,0.1352086770403875,0.1341321567183601,,,0.13583480818710758,0.13729245644592358,,,,,,,,2.334356482785319,0.026338673261252374,0.0385168823366153,,,0.04418164051842599,0.047132291773206575,,,,,,,,-96.4109525926752,196.51129441359345,1.0060987900417562,165.20656570835231,0.028242572056768805,0.0733006154208878,0.06317117676961119,0.09392439938143196,195.44603566825052
Tanzania,min,1.0137035154154765,0.1480838321163756,0.10425874396159739,,,0.09196564495955385,0.05404533752330387,,,,,,,,0.04314712708259484,0.003450796112312117,0.00016915571110154553,,,7.981455634645346e-06,8.408785363785113e-07,,,,,,,,1.2771980401473555,0.0003585608526210773,6.264049754432767e-05,,,4.9001973063555635e-06,3.509447730555472e-07,,,,,,,,-106.5189765163961,,4.926983040760967e-05,1.4090929497818407,0.00014582595520822028,0.014000093387235096,0.012343341846707788,0.011744763555740285,
Tanzania,std,1.8918045778042885,2.002646717647141,2.09679324753722,,,2.1020531988719595,1.9723727979860886,,,,,,,,0.3336671032407275,0.22423137297545298,0.21135166070516934,,,0.21317406301637348,0.21137145585336742,,,,,,,,0.38044420879532986,0.05816360870894343,0.09066632064977208,,,0.10389328497671758,0.10943808404382244,,,,,,,,1.4530018385936725,26.26480552458912,0.8815461747694939,164.52821695713732,0.07798057980034778,0.05566898005870472,0.03676161640071257,0.08678292213622377,25.760444654421782
Thailand,0.025,1.0923520921278795,1.1170611262706538,1.13243514447113,0.5883701929048709,0.3830114294199384,1.1558664686533509,1.182716060324485,1.2036114223266976,1.221628262639167,1.2213487861642671,1.183344546756513,1.0765345686455035,0.8059663536100595,,0.06988470390942973,0.015801546977138453,0.009917139228782654,0.0006959812077822741,0.0008188510046683903,0.006364413466972165,0.00350378296875217,0.0017827553027237964,0.0009518029293814389,0.0006463534541692994,0.0005392313670546797,0.0005286118732775527,0.0005911937739989182,,1.2660581659522125,0.0008257242120687572,0.0006808709123131716,4.299115216318494e-05,5.670542130139499e-05,0.0004442721391370424,0.0002650196269131478,0.00013357763719932175,6.799340528697642e-05,3.990023392624494e-05,2.9383904311186016e-05,2.8165186463246413e-05,3.243640902194993e-05,,-566.1484900677435,989.7365686125311,0.049252206849257726,3.042050503191645,0.0012005342642981472,0.01097679747866851,0.060625521226457056,0.023585351404662176,989.7260684532796
Thailand,0.25,1.3849144795881292,1.429238938325148,1.4629109344767899,0.8250914227190764,0.7498093224953704,1.5036078182176404,1.5476495653662794,1.593965479844243,1.6286190130680063,1.610618922557979,1.4891167091216047,1.2275682621240533,0.9706249659528922,,0.10567040367608596,0.03997843783321361,0.029708296229871825,0.14767996824007473,0.17579325472728013,0.025096610619109283,0.022567504340561748,0.021240183802766287,0.021508618159707057,0.025522154328359487,0.038947483419005655,0.06827054690468268,0.10964261978077944,,1.4059561422149853,0.002323248206830674,0.002226601405095812,0.0088677183877536,0.011319372192219474,0.0018880549876076555,0.001634237899522285,0.001492155145341201,0.001423668138658907,0.0015411030691843608,0.0021064850988681523,0.003559677446002445,0.006033094922511599,,-560.8692587541422,1075.896685886223,0.8332354689373337,14.174325030634021,0.003040660669365991,0.01575303953663347,0.11608522720972259,0.044900737617923465,1075.8843328166129
Thailand,0.5,1.6656402147710017,1.715160985335623,1.7645679697385608,0.9665292992648441,0.9202097126248425,1.8220766190828084,1.8818226884282507,1.9426496412303638,1.983096556702466,1.9392822228399633,1.7200507975909423,1.3516538354555023,1.0819411631852223,,0.13346233046828654,0.07397749566521121,0.05551428476409809,0.26600310675624095,0.31442155708929254,0.04676119969147686,0.041996812329326685,0.03931279151549768,0.039188724992265084,0.04527330327107882,0.06763143368267657,0.11995584453493338,0.19611341003308497,,1.483209601863261,0.004375140155023001,0.004339754549080944,0.016723631797829902,0.021629899637954343,0.003750282782159972,0.0032759508232338376,0.0029347681406042938,0.0027436736450293544,0.002881299227497496,0.0037906408913332976,0.006384604997780369,0.011105836392416796,,-558.5398679842708,1121.104994558746,1.1817708209191213,30.743368067413186,0.005317806023247703,0.019447480552060616,0.1786748353191297,0.06799653877932298,1121.0916692650246
