roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Senegal,mean,3.8250988906883023,3.8158172367473817,3.7990395182341308,,,3.7597742000787413,3.696616695839988,3.60560735808578,3.453673726415678,,,,,,0.3077513488014258,0.08084660269678827,0.08318522516340744,,,0.09920682782868968,0.12209398188247278,0.1454900878171591,0.1647961105189004,,,,,,1.0387248664468602,0.004681982142473085,0.00585897942795615,,,0.00748711684285956,0.010042229698906575,0.01322393194510051,0.016368291520601087,,,,,,-253.62954852014173,511.7220518560986,0.3204713082033051,60.65074806771722,0.01863184521586576,0.024906364130371856,0.17753854330888266,0.08885626332694398,511.6013879256303
Senegal,min,1.0541762923987166,1.0772256141476644,1.0772009266297045,,,1.0771031482925613,1.0767411107554938,1.0534503854179778,0.9617672899640712,,,,,,0.08422238102605224,0.0038387516375455806,0.0004072586403552669,,,0.0004681247247913901,0.0006904109514695451,0.0007586983012892177,0.00031424538556391955,,,,,,0.5168966838419647,0.00015923959495281378,2.6162351636521995e-05,,,1.9626032198836386e-05,3.545391690713615e-05,5.8131884176721194e-05,6.651406082968686e-05,,,,,,-267.7778681519407,,6.618988844584073e-06,2.361527806879476,0.0008397098648388429,0.007678580083670548,0.03435816478894606,0.010963186575276411,
Senegal,std,2.0368556542749405,2.075397768195633,2.144105778671112,,,2.2303705572941417,2.2761757662611477,2.2216343851588642,1.995279155604169,,,,,,0.1567679721870972,0.09302900373047239,0.0926380908363357,,,0.10914398624231438,0.13226149393423842,0.15294030984413998,0.16764490706066545,,,,,,0.161117278355537,0.0056320194357855485,0.007152839032123943,,,0.00919117060811876,0.011955249508253985,0.015092353161797292,0.01800514470506341,,,,,,2.5703868265075096,31.754552354167004,0.28614186683625037,39.84951158811389,0.029816701385504425,0.009720160153932532,0.09706377410760005,0.08171971080080229,31.72452899629752
Serbia,0.025,1.7177216846352186,1.762047356388016,1.7393526788446168,,,1.71783208303044,1.682358883761243,1.660351099197915,,,,,,,0.16005838272058046,0.033159943004296664,0.03979067623767499,,,0.04232698836380525,0.043815381397391995,0.044662122618740134,,,,,,,1.4567297363027272,0.001921654178041004,0.003789028806521549,,,0.004858003682973148,0.0055471522472216915,0.005906996348879253,,,,,,,-343.9813274701971,576.0950315415961,0.0543820275034458,6.271678844501007,0.002906907955881972,0.014379485432171903,0.012363236997689752,0.023967456092586072,576.0803328115401
Serbia,0.25,3.5344479033225684,3.344618610200389,3.241516017150637,,,3.0697320872390272,2.873036808714803,2.6902288858227137,,,,,,,0.2706999704204416,0.08359927884072609,0.11208684525696831,,,0.12158904248225343,0.12618589373193612,0.12875723005955242,,,,,,,1.6437142178945214,0.005345341953472206,0.011747344396515987,,,0.015586510092724515,0.0176681026904072,0.018778775428815807,,,,,,,-339.8495419535062,643.1973850558262,0.2019413964147756,20.81142152465909,0.010039528614788865,0.021234471185937614,0.01771597574645544,0.046861410139631965,643.1806279364615
Serbia,0.5,6.255499446535492,6.002993070512117,5.57781489892482,,,4.916430004955791,4.232239442712492,3.7094524565372406,,,,,,,0.5319329766114089,0.14643000939801662,0.19590006972003654,,,0.21230437475497127,0.22063847042434548,0.2251946043777896,,,,,,,1.7498216943950582,0.00959007506666291,0.021297799486150522,,,0.0281502223569441,0.03193586142557121,0.03408067154200832,,,,,,,-337.7706382937322,678.4060640399523,0.3465697158730162,33.48086946920901,0.025296500184370428,0.027008523139173138,0.021772176531481578,0.07140629391536107,678.3882268814444
Serbia,0.75,12.471681634868212,11.997177385066806,10.990976382857642,,,9.276895502748191,7.4430561847939956,5.784833869218603,,,,,,,0.9504888314385995,0.2760435553947091,0.35411433586783936,,,0.37553687595624563,0.38650831860500345,0.3938207693917185,,,,,,,1.8647421529031014,0.018462635659775597,0.040241861044217224,,,0.05227289366208532,0.05869281754600969,0.06246997171899329,,,,,,,-335.86647691995654,713.6147430240784,0.6407961638062066,72.74015470631487,0.061191752539534836,0.035042759593454514,0.02753483126612195,0.11562891215646406,713.5958258264274
Serbia,0.975,47.39711616199482,44.2749968420818,40.16904215080459,,,33.58384517090028,26.000075147666674,18.352236463364143,,,,,,,2.3588792873107947,0.940238163771615,0.9038094434984846,,,0.8895585685012718,0.8864490130846847,0.8862364774635757,,,,,,,2.1026266523770043,0.06713936132639353,0.11980669119767674,,,0.1409092980644458,0.1505075787811351,0.1571741867631993,,,,,,,-332.53461045168547,780.7170965383084,2.114577864200452,351.30670489661617,0.3650767775984423,0.06370428729172936,0.04578217685385105,0.3429759396377957,780.6961209513488
Serbia,max,238.9518611199554,233.36206237757875,218.27410737326093,,,175.8723637072656,138.38635148034314,102.6894718117114,,,,,,,8.489942065837013,1.3247331374956643,1.0501064171783308,,,1.0122849143961365,1.0019821249079282,0.9961876529194488,,,,,,,2.5696326868285713,0.2678597781098083,0.4053052475054465,,,0.443209771321709,0.457611196759489,0.4634941187752982,,,,,,,-328.58704700898153,,8.75871085778707,2260.487152522595,3.380376502979354,0.4148825743335349,0.1304936488414328,6.421301212456831,
Serbia,mean,10.811410247388704,10.279709970957496,9.450760268152168,,,8.176671684539448,6.68128044515663,5.255509232631674,,,,,,,0.7184071308008775,0.2295577045916313,0.27164633081402234,,,0.28354705338391023,0.2898011498240917,0.2939974998175851,,,,,,,1.7570022836886197,0.015725905369344016,0.031909088133990515,,,0.040221504437842344,0.04462858489885106,0.047181369131627876,,,,,,,-337.8994178035467,678.4060640399523,0.5275201061673922,68.85739077413865,0.06195230537740815,0.03007580806007968,0.02372700363159955,0.10280815663218731,678.3882268814444
Serbia,min,1.0664356113176778,1.0337562584486497,0.8147308448440308,,,0.757072582201347,0.7534260722304148,0.7935112533176046,,,,,,,0.07596509477970995,0.007639331162981322,0.010074090501022223,,,0.008114018515899778,0.0042220365575829765,0.002272042496084762,,,,,,,1.2212650771933309,0.0005145682554114343,0.0008557366627042891,,,0.001147331474930093,0.0005750995359311932,0.0002502271072908412,,,,,,,-352.3949755966315,,0.0002480901822454869,0.471951375352732,0.0007384855964277914,0.00847141603217969,0.007933128096718466,0.01033738364465105,
Serbia,std,14.337131414895039,13.382163941756485,12.033939218934165,,,10.004787036060725,7.526582815503644,4.982982154579213,,,,,,,0.6322257887843835,0.2275046808842874,0.22420994599674626,,,0.221404405414316,0.22117417627473843,0.22202127895457865,,,,,,,0.1648058918824627,0.017987422126251804,0.03147132732809984,,,0.036840235006666854,0.03944595806469475,0.041027221602205725,,,,,,,2.9328660598676293,52.200465572516904,0.584026673998979,106.91022849454829,0.12315883234212903,0.014280154345715708,0.008930290552196065,0.15259722860510774,52.19886430408721
Singapore,0.025,1.3579616057234885,1.2184905060943696,1.0962226461029556,1.2053490320794253,1.1755747159957861,0.9922382472996699,0.946097359472739,0.9757468531983641,1.0400030375261735,1.1263967116153135,1.1789722458217125,1.2082366926843164,1.2172021280057588,,0.09769252772297826,0.015395695517770373,0.01131831038447236,0.0006297182170524541,0.0005998941865699986,0.007966778767485336,0.005107697959981335,0.0031525080639566777,0.0020182293552405577,0.0013574234974033923,0.0009890572265909467,0.0007941899135200713,0.0006908915743608282,,1.1241930827611175,0.0004662679702570474,0.00037160999405639266,2.734630668887295e-05,2.5696511011046042e-05,0.00028450802334889437,0.00020438700686638522,0.00014235453888261152,9.414321121057549e-05,6.452190747789487e-05,4.72408491407487e-05,3.721267561584679e-05,3.0680000865566825e-05,,-614.0513146865392,1098.441065588398,0.27620084803846495,1.7694231637209488,0.0016520667987302983,0.009159714851594421,0.05833885731619509,0.023527846952203404,1098.3828322166978
Singapore,0.25,2.1685967655325578,1.7167427669525552,1.4931634924132697,1.5941845206609888,1.5946409109717885,1.3657911000079406,1.3325283260791827,1.3443977157032614,1.3925573120281811,1.449812440296031,1.5108494735850337,1.5573376042567724,1.584153397136139,,0.20427333648284626,0.0360452498361345,0.03315355989227485,0.005317090266015917,0.00512508889831829,0.030471550346379783,0.02549521907640913,0.019222947365563566,0.013667245864070589,0.009893380611115233,0.0076422667395736514,0.006386945057186176,0.005706184541019198,,1.245581964665014,0.0012140590304550991,0.001204755561936108,0.0002373516625483788,0.00022738264132197487,0.0011821400026732474,0.0010705171562357541,0.0008695359726418248,0.0006621528548060874,0.0004901808557233234,0.00037319842756686965,0.00030068029772979834,0.0002595921548028953,,-609.1692642650501,1178.3485108879204,0.46272569101229677,5.952715417073964,0.006195074826215742,0.01332744429548315,0.12489698698845345,0.04415976821489402,1178.2777361395158
Singapore,0.5,3.047844330785896,2.5408472593641456,2.1566639827425176,1.9856227283704864,1.9991782854001152,1.918166079205843,1.8364427252541247,1.8238934686637496,1.8346827436674469,1.859024878051183,1.8909019585825262,1.925062470842773,1.9613760113289,,0.2789246214220176,0.06240304560895074,0.06236282200357164,0.025050569399193985,0.024826999466481942,0.062132633207397855,0.056703522129430806,0.04823169603709085,0.04047526999252593,0.034160443320001774,0.029970089195063193,0.02738589809417387,0.02575165801650349,,1.3138724331181058,0.0021772403893288482,0.0023644968617255197,0.0010159569949399886,0.0009898729527196533,0.0025352165910381497,0.002487905115287529,0.0022443795392218364,0.0018847275456850697,0.0015585223062453716,0.00131519911101387,0.0011524380282734604,0.0010679721952080363,,-606.8495951667935,1220.2760356713227,0.5922778518403677,11.173738632622722,0.011513111497535058,0.017034632816111936,0.26016130538303794,0.06638007247365112,1220.1986804487128
Singapore,0.75,4.388247166065186,3.6293139876802223,3.0712037397799317,2.5738307520921073,2.602951067437385,2.6783303146243544,2.526089576815866,2.50266589108497,2.502361775720834,2.5096942837844765,2.5172770794654498,2.531025437118217,2.547958580991998,,0.35925719443675097,0.12185170728619676,0.1386275901851551,0.15896854382584663,0.1667550611211035,0.15546031736001403,0.16196220741273426,0.1581926872018828,0.15358827238729233,0.14881118262098428,0.1466538087123273,0.14766518182399513,0.15210943128855742,,1.383532807348927,0.004300696090370004,0.005144945330888663,0.006018412902953732,0.006073873281340732,0.006044699275467553,0.006599533110017955,0.006659140540083191,0.00644505972940099,0.006226780283219874,0.0060276909338576184,0.005952017789614993,0.006008165630574384,,-604.7855274713934,1262.203560454725,1.1557289942524882,30.7224189861819,0.021817151972666725,0.02268216925999401,0.6149448217430341,0.10752215930868014,1262.1196247579098
Singapore,0.975,8.138253325784646,6.698730963830733,5.749735713918738,4.335344486978361,4.364026763552765,4.93594153861379,4.465319908859789,4.358191215504517,4.335912967978028,4.338007485499688,4.337867408533551,4.334898508997705,4.33433254377772,,0.702538246478653,0.4429118972635571,0.5173434646093672,0.645050557743191,0.6386166133389596,0.6133140337710566,0.6739348330730058,0.7025018642468698,0.7068184808759419,0.6992485993921732,0.6831095032862392,0.6672246101068334,0.6553480413971182,,1.5326917949464878,0.015746154006311908,0.02345390800398558,0.0387729482230767,0.03733572824854679,0.03267196941858012,0.04124034182065449,0.04723619230888191,0.0497962016339701,0.04963232676165503,0.04741499913358725,0.04388120859450783,0.04106470631806833,,-601.4351249826844,1342.1110057542473,2.0086140748379226,73.42062894488403,0.098602403902527,0.042532661399881044,2.4686099406508566,0.39489936133072556,1342.0145286807278
Singapore,max,24.262262237470303,13.968097305581916,13.518709200365619,7.900960504227021,7.900983095078382,13.874191897686165,11.70956735012868,9.030273373231845,7.878399829604784,7.893017197227273,7.898999093479349,7.900497866362495,7.900868915733112,,2.87729847080674,1.5406882699172855,1.0811673019388326,0.989657843884968,0.985720020413947,1.0316461599154814,1.0250778014238013,1.0118287503688084,1.005653700724735,1.0025391273532491,0.9974175735244154,0.9957335173918975,0.9937053486933571,,1.7115434883895362,0.10084898572953002,0.10801382678129674,0.13979560056702842,0.13640874799439953,0.13562796211403486,0.16210901179971043,0.18901463640571067,0.19915389411328838,0.1931740554538635,0.17678042827217538,0.15930130673254744,0.14602892098951922,,-596.4627947922074,,7.179690729866589,306.48039969025734,1.0968346145088441,0.13165380678939417,24.915587988870296,2.604588166173598,
Singapore,mean,3.5031441907589,2.89813385221374,2.475227454226925,2.1902866009410853,2.2005136851850957,2.1795311401299178,2.0599409294361477,2.043717440359078,2.065118996545939,2.097261688171094,2.1297031451967205,2.156533943729699,2.1762235782569386,,0.30354656600651175,0.10394860931911509,0.11619374207907024,0.11697809778555839,0.1184350001125739,0.12959044129547118,0.13467498202518743,0.13336727463640188,0.12952748668988354,0.1252119906628111,0.1213061991679402,0.11842729903522668,0.1169548223861503,,1.3170164448869857,0.0036621237878545518,0.004665950710656368,0.005684610277526763,0.005619537290253091,0.005804251820179504,0.006624579346344648,0.0069819489762578775,0.006989384424273496,0.006780570308097921,0.006460267735906604,0.006125473120887893,0.005855399571824778,,-607.0980523268144,1220.2760356713227,0.806649022010758,20.034963034587264,0.02061399113483705,0.019314970903185787,0.5221992196945637,0.10056638984080835,1220.1986804487128
Singapore,min,1.04804358094924,0.9832136271775355,0.8185888622949994,0.8399134172261984,0.5304624650180916,0.7606466239468543,0.6296611191994288,0.6861867618984062,0.7448348269480924,0.9005745524845743,0.9855872407389425,1.0285966002874518,0.9892023846015707,,0.054556114952128656,0.002348779191299145,0.0014149388064919623,3.077089680663591e-05,2.9171374805902622e-05,0.0012382055130977763,0.0006047232001772572,0.0003050822424742439,0.00015960772671076235,8.98286759393009e-05,5.68051235835987e-05,4.13231754807347e-05,3.411558678815068e-05,,0.9361917454481261,7.955432298132793e-05,5.645192814276799e-05,1.5929813952270607e-06,1.5288048981689971e-06,2.716344302521857e-05,1.3349400525409968e-05,7.5468975024951595e-06,4.646969043710886e-06,3.1426510890703862e-06,2.3155198045307487e-06,1.868703248558713e-06,1.6906200226234533e-06,,-627.8510211906478,,0.058345855120919776,0.3128170431876416,0.0003515920975575939,0.006598978160678295,0.031798831736743735,0.012267116824311473,
Singapore,std,1.8376862491552406,1.5230578777522183,1.2932335894014113,0.8259902066702719,0.8407070896111734,1.0866784129106948,0.9631856690611826,0.9138449201963523,0.8890253488410257,0.8651922504119955,0.8440450917779918,0.8302846016552796,0.8240159179663376,,0.17116180031474107,0.11798346425792418,0.1368893758168895,0.17702867678038414,0.1767460609770532,0.16111804877688185,0.17789592048188438,0.18714831753990166,0.19070010942619664,0.1899890216578975,0.1866141345023464,0.1824654572949774,0.17903197057159645,,0.10347894041984591,0.004386697358263784,0.006484436050735452,0.01065016647471967,0.010309242681108662,0.008999614785877429,0.011143829943179315,0.012635140610801593,0.013380004490960523,0.013394538601116909,0.012841304227412625,0.012019925045201217,0.011236266829363213,,3.2732181617469207,62.161841260320806,0.5392195141843263,21.059074746513904,0.03388959853358551,0.00900895258088764,0.767018717167596,0.12809967381626552,62.1520850346654
Slovakia,0.025,1.8064904633001397,1.6700361929530334,1.5512230590393792,,,1.451329893639318,1.3963779204929003,1.3456188616791982,,,,,,,0.15461079056934196,0.039079184770259304,0.050939727037913204,,,0.05693115283047722,0.061090229117174814,0.06300097536600875,,,,,,,1.608800835551942,0.00220772261474086,0.00483575695970087,,,0.006773199515358496,0.008377450182249762,0.009207260473088744,,,,,,,-267.58075702117674,437.88908618779453,0.047384391444879846,6.464553262097029,0.0029580725643961717,0.013820978679354098,0.02155730280872885,0.02400440761575306,437.85774358320134
Slovakia,0.25,4.050333012437212,3.6066096701023573,3.263119020523254,,,2.8092022396920675,2.364486403293837,2.044687889872046,,,,,,,0.37211523060259066,0.10717214295337676,0.15691414536853387,,,0.1777324394435706,0.1897135201939096,0.19661234234082653,,,,,,,1.836820690565923,0.006358460837107539,0.015747274095360118,,,0.022747638287834115,0.02725428074002227,0.030222028823709154,,,,,,,-264.2467931123685,497.32682531362974,0.1383236519487173,19.555090773637623,0.014198054565018825,0.02102451862378337,0.03427511164926371,0.04724366699432275,497.27900383950293
